Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-06-07 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-12 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-19 00:00:00,29.12,139.94,51.83,19.13,70.94,6.62,17.87,0.75,14.19,3.23,NA,NA,NA,4.75,9.96,29.60,84.21,1.69,241.50,NA,0.00,127.23,1002.86,NA
2019-06-20 00:00:00,34.42,136.38,70.10,18.63,87.48,9.55,18.24,0.54,28.68,4.24,NA,NA,NA,7.21,10.90,29.91,81.83,1.65,231.97,NA,0.00,360.86,1003.31,NA
2019-06-21 00:00:00,29.49,123.20,36.12,17.47,53.36,7.35,17.56,0.42,24.36,4.65,NA,NA,NA,5.22,9.62,30.10,79.83,1.71,232.08,NA,0.00,401.35,1003.13,NA
2019-06-22 00:00:00,29.67,112.91,23.71,17.34,40.85,6.29,17.22,0.32,32.62,2.83,NA,NA,NA,5.75,9.96,30.01,78.89,1.67,249.06,NA,0.00,340.58,1002.21,NA
2019-06-23 00:00:00,26.04,89.52,7.47,15.56,23.03,5.44,16.91,0.20,32.30,2.60,NA,NA,NA,5.99,10.98,29.56,80.95,0.98,252.91,NA,0.00,279.00,1001.91,NA
2019-06-24 00:00:00,31.70,100.67,52.97,28.44,81.39,5.55,17.85,0.60,18.64,4.98,NA,NA,NA,4.63,9.51,28.28,86.24,1.21,193.02,NA,0.00,166.19,1002.75,NA
2019-06-25 00:00:00,26.70,95.59,34.61,22.40,57.01,6.55,17.40,0.45,23.72,4.09,NA,NA,NA,4.32,7.76,29.53,80.55,1.73,220.67,NA,0.00,366.06,1003.48,NA
2019-06-26 00:00:00,23.92,80.28,36.75,23.86,60.61,5.46,17.77,0.43,18.09,3.68,NA,NA,NA,9.79,12.76,29.36,82.73,1.45,197.67,NA,0.00,201.35,1003.13,NA
2019-06-27 00:00:00,17.41,56.28,41.89,23.73,65.62,5.43,17.80,0.46,21.39,3.72,NA,NA,NA,10.63,15.55,28.07,89.50,1.55,207.17,NA,0.00,257.37,1001.94,NA
2019-06-28 00:00:00,16.41,29.06,46.07,21.41,67.37,6.11,17.81,0.48,17.59,3.30,NA,NA,NA,6.17,10.72,25.33,99.86,2.14,238.62,NA,0.00,16.82,1001.95,NA
2019-06-29 00:00:00,24.19,41.48,56.25,34.28,90.53,2.31,18.29,0.68,19.64,3.06,NA,NA,NA,4.65,8.01,27.17,99.90,2.40,199.41,NA,0.00,68.84,1002.11,NA
2019-06-30 00:00:00,21.60,37.59,39.78,31.58,71.35,3.03,18.09,0.62,19.72,3.51,NA,NA,NA,4.75,8.29,48.46,99.90,23.39,209.63,NA,0.00,108.25,1002.26,NA
2019-07-01 00:00:00,14.67,23.74,38.00,32.89,70.90,2.18,17.96,0.62,18.35,3.04,NA,NA,NA,4.18,8.43,24.51,99.90,13.30,112.51,NA,0.00,69.33,1001.20,NA
2019-07-02 00:00:00,23.86,33.25,63.73,26.88,90.61,1.91,18.37,0.78,12.78,7.92,NA,NA,NA,12.03,21.90,26.43,99.69,6.13,148.86,NA,0.00,145.89,1001.99,NA
2019-07-03 00:00:00,29.25,58.98,72.01,19.57,91.26,2.98,18.71,0.79,10.37,18.93,NA,NA,NA,24.20,36.72,32.95,99.42,3.04,201.67,NA,0.00,183.27,1002.22,NA
2019-07-04 00:00:00,27.46,58.38,73.83,21.89,95.68,3.69,19.18,0.85,4.49,11.42,NA,NA,NA,19.44,26.01,36.41,99.86,2.92,204.42,NA,0.00,127.20,1001.60,NA
2019-07-05 00:00:00,23.38,56.59,66.15,18.60,84.66,6.35,18.99,0.68,3.73,14.10,NA,NA,NA,30.47,38.74,39.38,99.90,3.49,207.73,NA,0.00,87.33,1000.14,NA
2019-07-06 00:00:00,15.48,47.05,33.60,19.03,52.63,4.60,17.87,0.35,5.96,5.02,NA,NA,NA,10.59,16.55,36.11,99.85,4.08,226.53,NA,0.00,85.35,999.31,NA
2019-07-07 00:00:00,20.62,61.99,19.43,14.61,34.04,2.07,16.79,0.37,10.76,8.22,NA,NA,NA,12.11,21.84,2.46,95.45,2.46,246.29,NA,0.00,132.75,1000.35,NA
2019-07-08 00:00:00,17.86,49.22,47.90,16.70,64.34,5.88,18.21,0.38,5.82,12.32,NA,NA,NA,24.77,34.18,1.46,99.70,3.42,209.79,NA,0.00,32.87,1001.79,NA
2019-07-09 00:00:00,16.32,48.38,44.43,16.81,61.16,5.54,18.36,0.19,3.50,11.07,NA,NA,NA,19.24,41.11,5.24,98.80,7.52,234.70,NA,0.00,153.99,1001.03,NA
2019-07-10 00:00:00,13.81,33.41,57.02,20.54,77.06,4.75,21.18,0.29,4.31,14.79,NA,NA,NA,21.71,37.88,6.56,99.86,12.38,236.05,NA,0.00,86.26,1001.14,NA
2019-07-11 00:00:00,15.82,52.18,44.91,14.42,59.28,5.92,18.15,0.26,4.41,12.35,NA,NA,NA,21.68,39.04,18.25,98.80,15.83,167.96,NA,0.00,185.66,1003.38,NA
2019-07-12 00:00:00,18.55,56.93,53.73,17.51,71.24,4.62,18.25,0.26,4.28,14.12,NA,NA,NA,18.80,33.21,33.35,99.63,5.18,196.16,NA,0.00,204.95,1004.79,NA
2019-07-13 00:00:00,18.08,55.96,57.05,13.66,70.60,6.35,18.67,0.22,3.43,19.46,NA,NA,NA,12.46,25.00,40.41,99.90,3.54,219.56,NA,0.00,161.08,1005.79,NA
2019-07-14 00:00:00,14.03,57.85,39.24,15.54,52.10,8.30,19.48,0.87,7.04,16.43,NA,NA,NA,19.98,32.97,39.07,97.82,5.38,238.11,NA,0.00,210.73,1004.85,NA
2019-07-15 00:00:00,18.66,97.44,48.41,14.46,62.59,6.79,2.66,0.68,4.88,5.88,NA,NA,NA,9.85,19.44,30.45,97.13,5.13,234.69,NA,0.00,227.50,1004.07,NA
2019-07-16 00:00:00,19.19,75.67,50.42,14.50,64.84,6.53,2.35,0.63,5.73,4.58,NA,NA,NA,5.91,9.60,31.33,98.70,5.18,235.53,NA,0.00,244.52,1004.76,NA
2019-07-17 00:00:00,20.94,80.45,49.90,18.35,68.19,6.30,2.48,0.73,6.42,9.81,NA,NA,NA,12.27,22.64,31.72,97.10,5.61,218.71,NA,0.00,318.89,1004.57,NA
2019-07-18 00:00:00,23.73,91.51,52.90,17.70,70.56,5.27,2.85,0.77,9.35,13.82,NA,NA,NA,15.51,26.09,32.02,97.06,6.11,210.75,NA,0.00,340.09,1002.83,NA
2019-07-19 00:00:00,60.85,143.83,45.16,15.35,59.64,8.54,3.60,0.73,22.10,5.78,NA,NA,NA,8.86,11.04,32.87,92.86,5.81,215.10,NA,0.00,350.44,1001.00,NA
2019-07-20 00:00:00,33.89,96.62,37.39,23.41,60.80,7.12,4.54,0.70,20.76,4.17,NA,NA,NA,9.13,12.02,31.23,97.89,5.79,195.44,NA,0.00,251.75,1000.31,NA
2019-07-21 00:00:00,36.62,68.89,17.88,26.15,44.03,5.74,4.71,0.69,33.30,4.05,NA,NA,NA,11.60,12.03,29.54,97.75,4.56,228.96,NA,0.00,245.76,998.81,NA
2019-07-22 00:00:00,22.54,61.79,40.24,23.55,63.71,5.30,3.39,0.69,12.49,4.47,NA,NA,NA,10.71,12.93,32.77,96.77,15.00,112.35,NA,0.00,319.92,998.14,NA
2019-07-23 00:00:00,19.05,65.92,48.25,24.74,72.94,7.87,3.53,0.67,8.55,4.15,NA,NA,NA,9.60,12.47,34.29,97.60,15.78,182.28,NA,0.00,367.54,998.82,NA
2019-07-24 00:00:00,14.39,26.51,37.96,20.15,58.05,3.82,3.64,0.73,4.74,3.88,NA,NA,NA,10.29,14.34,41.30,99.91,11.70,180.53,NA,0.00,33.49,1001.92,NA
2019-07-25 00:00:00,20.49,43.56,45.39,17.89,63.28,3.71,3.93,0.79,4.91,4.49,NA,NA,NA,9.89,14.39,57.19,99.91,6.31,187.52,NA,0.00,74.00,1004.31,NA
2019-07-26 00:00:00,18.91,41.84,39.15,19.05,58.19,4.59,3.60,0.61,5.75,3.42,NA,NA,NA,9.13,13.39,NA,99.91,3.07,205.27,NA,0.00,143.57,1003.08,NA
2019-07-27 00:00:00,17.27,42.28,28.00,15.95,43.93,3.53,2.87,0.56,7.19,2.34,NA,NA,NA,7.81,12.22,56.29,99.91,7.55,188.18,NA,0.00,61.02,1003.08,NA
2019-07-28 00:00:00,17.78,55.66,18.51,19.95,38.47,5.04,2.26,0.45,11.89,3.08,NA,NA,NA,6.41,11.22,NA,99.91,30.51,149.29,NA,0.00,169.59,1003.01,NA
2019-07-29 00:00:00,17.51,45.49,49.58,31.86,80.92,7.43,6.11,0.62,9.27,2.99,NA,NA,NA,7.43,12.41,NA,99.90,10.80,188.46,NA,0.00,72.97,1002.21,NA
2019-07-30 00:00:00,15.20,36.14,84.00,45.38,123.91,9.51,1.91,0.58,7.30,2.84,NA,NA,NA,9.77,14.63,NA,99.90,4.75,204.49,NA,0.00,35.18,1003.12,NA
2019-07-31 00:00:00,15.59,40.22,33.22,14.40,47.44,4.40,5.00,0.54,4.66,3.23,NA,NA,NA,8.89,14.18,NA,99.90,3.90,230.52,NA,0.00,80.23,1004.27,NA
2019-08-01 00:00:00,13.92,44.48,20.85,10.60,31.43,3.33,1.78,0.35,7.17,2.00,NA,NA,NA,5.56,9.95,NA,99.90,4.50,249.21,NA,0.00,200.90,1003.47,NA
2019-08-02 00:00:00,12.11,30.60,23.12,10.35,33.44,4.09,2.17,0.32,7.35,1.92,NA,NA,NA,5.28,9.87,NA,99.90,5.63,233.09,NA,0.00,84.93,1002.34,NA
2019-08-03 00:00:00,10.61,25.36,19.82,12.24,32.05,3.14,2.10,0.29,7.20,1.87,NA,NA,NA,5.40,10.11,NA,99.90,7.22,231.30,NA,0.00,47.45,1001.70,NA
2019-08-04 00:00:00,3.00,14.95,4.40,5.01,9.41,4.07,1.60,0.04,14.79,0.99,NA,NA,NA,4.93,9.39,NA,99.90,7.00,219.41,NA,0.00,NA,1000.93,NA
2019-08-05 00:00:00,12.41,51.15,38.59,12.44,49.53,1.29,26.90,0.30,3.71,2.18,NA,NA,NA,5.10,9.12,NA,99.90,27.47,258.14,NA,0.00,141.18,1000.90,NA
2019-08-06 00:00:00,11.03,42.37,30.00,11.18,41.18,1.94,25.23,0.38,4.12,2.54,NA,NA,NA,7.81,12.15,NA,99.90,16.34,225.03,NA,0.00,104.52,1000.31,NA
2019-08-07 00:00:00,12.24,52.97,22.88,10.32,33.16,3.71,23.46,0.26,6.50,2.27,NA,NA,NA,6.78,10.22,NA,99.90,16.27,248.48,NA,0.00,143.45,999.44,NA
2019-08-08 00:00:00,19.53,81.32,22.68,11.52,34.13,3.36,23.65,0.30,7.40,2.34,NA,NA,NA,5.71,8.97,25.97,99.90,5.82,162.92,NA,0.00,64.02,998.70,NA
2019-08-09 00:00:00,18.36,65.34,24.82,14.38,39.20,6.58,23.59,0.26,8.63,2.07,NA,NA,NA,4.33,6.86,25.76,99.90,NA,107.65,NA,0.00,88.75,998.72,NA
2019-08-10 00:00:00,17.15,64.48,23.11,14.57,37.68,9.06,23.45,0.24,10.95,2.87,NA,NA,NA,5.75,10.26,26.27,99.90,NA,141.30,NA,0.00,161.37,1000.16,NA
2019-08-11 00:00:00,18.72,62.71,25.79,16.16,41.94,7.66,23.43,0.34,9.59,3.62,NA,NA,NA,5.84,15.90,26.50,99.90,NA,133.84,NA,0.00,178.59,1002.65,NA
2019-08-12 00:00:00,15.75,57.53,31.47,13.76,45.19,6.67,23.60,0.37,9.03,4.08,NA,NA,NA,7.45,17.73,26.69,99.90,NA,157.88,NA,0.00,269.60,1003.50,NA
2019-08-13 00:00:00,16.83,63.12,35.84,13.64,49.48,11.47,23.70,0.32,9.06,3.57,NA,NA,NA,11.06,24.97,26.98,99.90,NA,213.09,NA,0.00,216.87,1003.51,NA
2019-08-14 00:00:00,21.43,69.29,38.36,19.04,57.42,5.91,23.76,0.51,10.22,2.78,NA,NA,NA,22.84,57.69,27.03,99.90,NA,148.46,NA,0.00,234.42,1004.53,NA
2019-08-15 00:00:00,16.50,47.90,37.96,16.23,54.16,5.16,23.70,0.48,8.47,2.80,NA,NA,NA,27.07,68.79,25.80,99.90,NA,190.72,NA,0.00,186.34,1005.05,NA
2019-08-16 00:00:00,16.38,59.28,38.88,18.47,57.26,6.65,23.79,0.48,7.34,3.12,NA,NA,NA,25.06,66.28,26.26,99.90,NA,160.68,NA,0.00,257.55,1004.65,NA
2019-08-17 00:00:00,18.50,78.10,43.00,16.42,59.36,4.42,23.86,0.47,7.27,3.10,NA,NA,NA,27.17,69.29,27.10,99.90,NA,216.82,NA,0.00,193.07,1004.62,NA
2019-08-18 00:00:00,17.29,72.71,38.21,13.96,52.08,5.02,23.82,0.48,10.32,3.81,NA,NA,NA,27.06,67.82,26.70,99.90,NA,216.75,NA,0.00,315.49,1006.23,NA
2019-08-19 00:00:00,24.08,104.03,53.99,13.28,67.09,6.44,24.25,0.62,8.39,5.37,NA,NA,NA,32.41,68.21,27.16,99.90,NA,254.34,NA,0.00,298.34,1007.24,NA
2019-08-20 00:00:00,31.61,113.80,47.63,15.23,62.07,6.01,24.31,0.50,16.90,3.49,NA,NA,NA,32.56,59.64,29.89,99.90,NA,167.50,NA,0.00,418.52,1007.25,NA
2019-08-21 00:00:00,26.14,92.54,75.36,14.44,89.48,5.18,25.10,0.64,11.64,3.42,NA,NA,NA,34.65,59.77,28.44,99.90,NA,128.27,NA,0.00,238.59,1006.60,NA
2019-08-22 00:00:00,28.68,73.72,87.04,22.79,103.40,2.99,25.31,0.82,14.70,3.56,NA,NA,NA,32.71,66.11,29.09,99.90,NA,126.35,NA,0.00,316.07,1005.82,NA
2019-08-23 00:00:00,28.42,94.20,67.12,13.30,80.36,5.97,25.03,0.65,12.93,4.67,NA,NA,NA,34.09,66.80,31.29,99.90,NA,120.73,NA,0.00,326.51,1005.58,NA
2019-08-24 00:00:00,20.80,76.15,52.62,15.82,68.42,5.05,24.59,0.60,7.40,4.67,NA,NA,NA,29.80,69.18,30.74,99.90,NA,103.34,NA,0.00,258.29,1005.26,NA
2019-08-25 00:00:00,16.35,54.19,30.06,18.34,48.36,5.68,24.17,0.41,8.95,4.74,NA,NA,NA,30.46,69.92,30.39,99.90,NA,145.21,NA,0.00,195.03,1004.36,NA
2019-08-26 00:00:00,24.52,89.82,62.10,14.83,76.68,5.99,25.51,0.64,9.79,4.11,NA,NA,NA,27.60,63.58,30.27,99.90,NA,71.38,NA,0.00,254.29,1004.05,NA
2019-08-27 00:00:00,20.85,92.34,55.29,20.14,75.38,5.97,24.35,0.46,6.79,5.06,NA,NA,NA,30.28,67.61,30.53,99.90,NA,186.07,NA,0.00,275.10,1002.93,NA
2019-08-28 00:00:00,17.77,78.37,45.83,16.50,62.29,4.56,24.25,0.41,8.14,5.00,NA,NA,NA,25.85,63.82,31.20,99.90,NA,141.26,NA,0.00,348.57,1003.17,NA
2019-08-29 00:00:00,19.94,102.13,45.94,19.93,65.84,4.18,24.49,0.46,8.63,3.94,NA,NA,NA,26.99,67.52,32.27,99.90,37.37,137.71,NA,0.00,381.22,1003.51,NA
2019-08-30 00:00:00,17.60,53.05,45.15,17.93,63.07,3.85,23.79,0.43,7.91,3.73,NA,NA,NA,29.36,66.33,30.14,99.90,5.26,101.27,NA,0.00,195.08,1001.96,NA
2019-08-31 00:00:00,20.02,42.09,68.49,16.02,84.50,4.16,25.25,0.71,4.30,4.55,NA,NA,NA,33.58,66.80,28.89,99.90,NA,126.86,NA,0.00,84.64,1000.78,NA
2019-09-01 00:00:00,13.19,24.72,37.32,19.74,57.07,6.34,24.36,0.36,5.32,3.42,NA,NA,NA,29.78,68.04,28.55,99.90,20.87,110.49,NA,0.00,92.00,1001.63,NA
2019-09-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-09-03 00:00:00,13.66,21.92,63.83,15.71,79.47,2.11,24.82,0.79,4.47,4.00,NA,NA,NA,24.05,59.79,28.32,99.90,NA,182.18,NA,0.00,132.12,1002.77,NA
2019-09-04 00:00:00,12.02,18.34,52.42,22.75,75.15,4.19,24.25,0.60,5.24,3.16,NA,NA,NA,29.48,63.05,27.59,99.90,26.14,221.70,NA,0.00,37.75,1001.43,NA
2019-09-05 00:00:00,10.31,18.10,41.45,18.63,60.08,5.51,23.98,0.50,3.82,3.39,NA,NA,NA,25.27,61.53,28.62,99.90,5.09,213.48,NA,0.00,131.95,1000.34,NA
2019-09-06 00:00:00,12.57,24.79,39.94,17.26,57.17,5.13,23.93,0.45,3.74,2.70,NA,NA,NA,22.40,58.32,28.93,99.90,3.48,224.89,NA,0.00,143.36,1000.85,NA
2019-09-07 00:00:00,9.50,21.68,31.76,18.09,49.84,5.68,23.76,0.35,3.59,2.65,NA,NA,NA,21.23,56.45,28.55,99.90,3.48,201.12,NA,0.00,118.30,1001.25,NA
2019-09-08 00:00:00,11.77,22.59,26.56,22.78,49.34,3.97,23.60,0.43,7.49,3.02,NA,NA,NA,23.85,59.26,28.37,99.90,3.59,221.16,NA,0.00,116.40,1002.77,NA
2019-09-09 00:00:00,15.78,37.93,47.43,17.16,64.59,5.88,24.16,0.61,4.61,2.70,NA,NA,NA,21.95,55.98,28.50,99.90,3.29,240.50,NA,0.00,55.22,1002.75,NA
2019-09-10 00:00:00,19.93,55.83,50.25,19.37,69.63,7.64,24.29,0.60,4.86,2.91,NA,NA,NA,23.89,58.27,29.62,99.90,2.81,231.44,NA,0.00,142.43,NA,NA
2019-09-11 00:00:00,19.67,50.93,60.44,17.85,78.21,10.06,24.50,0.64,4.56,3.37,NA,NA,NA,25.22,57.32,29.01,99.90,2.43,218.49,NA,0.00,103.84,NA,NA
2019-09-12 00:00:00,16.49,53.36,50.08,12.80,62.77,7.65,24.19,0.52,4.30,3.65,NA,NA,NA,24.36,57.86,29.50,99.90,2.94,232.33,NA,0.00,120.62,NA,NA
2019-09-13 00:00:00,16.99,34.46,61.46,16.56,78.04,6.41,24.50,0.72,7.78,3.29,NA,NA,NA,23.10,56.49,28.56,99.90,4.99,229.15,NA,0.00,148.98,NA,NA
2019-09-14 00:00:00,18.20,49.38,45.78,13.57,59.33,6.42,24.15,0.52,10.13,2.30,NA,NA,NA,20.83,51.05,30.31,99.90,7.97,254.35,NA,0.00,282.27,NA,NA
2019-09-15 00:00:00,14.81,32.53,33.04,16.98,49.99,5.81,23.96,0.53,16.51,2.40,NA,NA,NA,24.35,55.18,28.37,99.90,2.25,247.81,NA,0.00,163.87,NA,NA
2019-09-16 00:00:00,18.96,47.82,63.21,11.95,74.71,4.88,25.00,0.77,8.50,3.68,NA,NA,NA,26.04,53.82,29.30,99.90,2.45,250.74,NA,0.00,151.41,NA,NA
2019-09-17 00:00:00,20.62,33.85,75.37,11.96,87.31,5.07,26.18,0.83,17.97,2.68,NA,NA,NA,25.83,53.33,28.53,99.90,2.97,233.19,NA,0.00,56.70,NA,NA
2019-09-18 00:00:00,35.12,56.93,67.94,19.20,86.06,5.83,27.38,0.85,16.84,3.86,NA,NA,NA,31.93,55.83,29.60,99.90,2.80,250.44,NA,0.00,159.58,NA,NA
2019-09-19 00:00:00,30.75,57.46,40.78,27.67,68.45,7.48,26.72,0.88,14.99,2.77,NA,NA,NA,31.42,57.96,29.30,99.90,1.88,226.83,NA,0.00,162.48,NA,NA
2019-09-20 00:00:00,NA,77.35,53.98,28.08,82.02,5.20,NA,0.62,NA,NA,NA,NA,NA,NA,NA,30.35,99.90,2.47,200.42,NA,0.00,192.50,NA,NA
2019-09-21 00:00:00,13.74,65.79,27.50,28.24,55.75,3.37,25.30,0.29,11.02,4.59,NA,NA,NA,37.76,70.70,31.37,99.90,3.08,172.48,NA,0.00,345.05,NA,NA
2019-09-22 00:00:00,18.65,91.68,22.04,21.45,43.47,4.30,25.46,0.32,12.67,3.87,NA,NA,NA,33.47,71.10,31.76,99.90,3.14,196.34,NA,0.00,416.33,NA,NA
2019-09-23 00:00:00,28.40,112.83,32.90,21.29,54.17,5.67,25.65,0.42,18.52,8.53,NA,NA,NA,42.85,83.35,32.12,99.90,2.80,250.49,NA,0.00,417.19,NA,NA
2019-09-24 00:00:00,29.40,106.56,40.33,19.01,59.30,7.43,25.62,0.55,19.64,12.41,NA,NA,NA,42.44,80.71,31.96,99.90,2.72,265.95,NA,0.00,297.73,NA,NA
2019-09-25 00:00:00,27.14,56.15,54.18,24.97,79.16,9.08,26.70,0.67,19.02,4.81,NA,NA,NA,33.83,67.33,30.31,99.90,2.10,239.97,NA,0.00,184.16,NA,NA
2019-09-26 00:00:00,25.60,90.57,47.30,28.48,75.77,6.39,27.04,0.65,12.00,4.70,NA,NA,NA,30.38,65.65,30.91,99.90,2.98,223.81,NA,0.00,351.32,NA,NA
2019-09-27 00:00:00,11.17,54.80,39.39,23.09,62.47,4.63,25.62,0.42,7.79,3.74,NA,NA,NA,22.19,61.69,30.15,99.90,3.77,194.66,NA,0.00,364.83,NA,NA
2019-09-28 00:00:00,12.43,77.38,41.05,19.43,60.47,4.83,25.82,0.39,6.28,3.86,NA,NA,NA,22.67,60.97,31.19,99.90,3.96,197.47,NA,0.00,410.67,NA,NA
2019-09-29 00:00:00,11.75,82.97,32.76,16.57,49.33,3.99,25.72,0.35,8.00,3.03,NA,NA,NA,23.98,62.77,31.53,99.90,4.23,200.62,NA,0.00,410.16,NA,NA
2019-09-30 00:00:00,14.01,80.92,63.10,15.84,78.68,3.84,26.36,0.62,7.27,3.22,NA,NA,NA,23.62,61.69,31.12,99.90,4.25,207.14,NA,0.00,374.43,NA,NA
2019-10-01 00:00:00,26.07,128.08,85.30,14.52,99.45,5.61,27.58,0.72,8.60,5.12,NA,NA,NA,33.28,61.47,31.63,99.90,4.08,212.59,NA,0.00,358.92,NA,NA
2019-10-02 00:00:00,28.48,105.98,58.24,21.68,79.83,6.09,26.80,0.58,23.04,4.05,NA,NA,NA,35.93,62.57,31.68,99.90,3.62,225.31,NA,0.00,355.87,NA,NA
2019-10-03 00:00:00,25.30,79.74,38.37,18.20,56.58,5.85,26.01,0.45,21.84,2.90,NA,NA,NA,28.55,59.78,32.39,99.90,4.24,226.42,NA,0.00,393.63,NA,NA
2019-10-04 00:00:00,36.05,98.04,49.75,26.96,76.70,5.80,26.40,0.63,18.64,3.45,NA,NA,NA,33.11,62.70,30.94,99.90,4.17,218.96,NA,0.00,269.58,NA,NA
2019-10-05 00:00:00,31.33,71.95,21.97,22.18,44.14,5.03,27.57,0.50,30.62,2.57,NA,NA,NA,24.20,56.85,31.17,99.85,4.66,254.28,NA,0.00,417.19,NA,NA
2019-10-06 00:00:00,44.74,120.49,47.23,35.77,83.01,4.19,27.83,0.77,48.82,3.59,NA,NA,NA,29.79,58.78,31.55,99.90,4.94,238.07,NA,0.00,343.29,NA,NA
2019-10-07 00:00:00,51.57,116.21,26.64,27.61,54.23,6.28,26.55,0.68,40.83,3.74,NA,NA,NA,30.61,59.14,32.94,99.43,4.91,242.34,NA,0.00,375.39,NA,NA
2019-10-08 00:00:00,41.27,110.81,24.41,31.61,56.04,6.34,25.05,0.63,37.99,3.33,NA,NA,NA,20.92,54.43,34.02,99.20,5.59,238.26,NA,0.00,333.62,NA,NA
2019-10-09 00:00:00,22.45,71.85,17.17,29.61,46.10,7.87,32.44,0.56,45.72,3.09,NA,NA,NA,27.10,57.15,32.55,99.73,5.45,249.65,NA,0.00,400.29,NA,NA
2019-10-10 00:00:00,49.92,112.23,60.37,31.32,91.69,8.47,25.42,1.05,32.34,3.98,NA,NA,NA,30.67,59.35,31.56,98.94,4.50,243.03,NA,0.00,395.77,NA,NA
2019-10-11 00:00:00,51.19,119.60,43.83,44.53,88.35,9.52,26.77,0.95,35.59,5.22,NA,NA,NA,28.87,52.33,32.19,97.90,4.59,233.97,NA,0.00,404.71,NA,NA
2019-10-12 00:00:00,59.99,125.52,39.42,45.59,85.00,9.98,26.98,0.90,42.37,4.55,NA,NA,NA,29.10,54.48,31.56,99.33,5.04,237.84,NA,0.00,366.60,NA,NA
2019-10-13 00:00:00,50.74,111.05,35.33,43.46,78.78,7.40,28.73,0.82,38.53,3.88,NA,NA,NA,26.51,58.49,32.72,99.34,5.12,223.99,NA,0.00,365.63,NA,NA
2019-10-14 00:00:00,63.94,135.03,33.11,33.14,66.25,7.98,17.93,0.78,30.06,3.74,NA,NA,NA,26.74,58.12,34.17,98.01,4.49,222.79,NA,0.00,389.92,NA,NA
2019-10-15 00:00:00,51.62,137.29,53.33,43.35,96.65,7.02,8.11,0.58,38.12,3.10,NA,NA,NA,24.86,55.01,33.87,93.70,4.45,225.56,NA,0.00,425.16,NA,NA
2019-10-16 00:00:00,56.57,143.31,43.63,40.43,84.07,6.13,9.95,0.49,36.71,6.04,NA,NA,NA,31.98,69.20,33.51,94.13,5.54,215.05,NA,0.00,417.61,NA,NA
2019-10-17 00:00:00,65.73,158.42,37.87,33.39,71.26,7.64,8.47,0.53,39.89,14.75,NA,NA,NA,40.81,87.57,33.73,94.24,3.96,232.53,NA,0.00,418.03,NA,NA
2019-10-18 00:00:00,70.01,148.21,40.32,33.91,74.22,8.69,6.99,0.57,25.62,20.41,NA,NA,NA,51.82,93.98,30.22,99.90,6.95,223.60,NA,0.00,95.36,NA,NA
