Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-06-04 00:00:00,37.16,74.52,7.00,14.02,20.99,40.00,54.82,1.94,19.77,1.50,1.00,7.00,NA,2.50,8.01,29.16,25.00,0.47,108.43,0.00,0.00,190.94,NA,NA
2022-06-05 00:00:00,36.17,76.46,7.00,13.97,21.02,40.02,19.65,0.69,30.63,1.50,1.01,7.03,NA,2.50,7.98,28.65,24.20,0.48,119.78,0.00,0.00,173.26,NA,NA
2022-06-06 00:00:00,34.00,73.43,7.02,14.01,21.00,40.03,25.70,0.59,31.97,1.50,1.00,7.04,NA,2.50,8.00,26.87,35.98,0.46,111.76,0.00,0.00,116.60,NA,NA
2022-06-07 00:00:00,32.98,71.63,7.00,14.00,20.99,39.99,34.26,0.84,25.31,1.50,1.00,6.99,NA,2.50,7.93,29.05,29.69,0.40,89.77,0.00,0.00,205.28,NA,NA
2022-06-08 00:00:00,36.85,71.20,7.02,14.03,21.00,39.98,33.11,0.94,17.68,1.50,1.00,6.98,NA,2.50,8.01,26.19,36.91,0.46,89.62,0.00,0.00,121.21,NA,NA
2022-06-09 00:00:00,27.88,67.95,6.99,13.97,21.01,40.02,25.03,0.64,30.67,1.50,1.00,7.02,NA,2.50,8.03,26.99,32.41,0.42,99.97,0.00,0.00,183.62,NA,NA
2022-06-10 00:00:00,23.85,65.38,7.02,14.01,21.01,40.01,24.53,0.48,18.52,1.50,1.00,7.01,NA,2.50,8.00,27.08,35.46,0.42,104.21,0.00,0.00,192.42,NA,NA
2022-06-11 00:00:00,21.91,63.77,6.98,13.99,21.00,39.99,23.76,0.48,16.58,1.50,1.00,6.99,NA,2.50,8.05,26.93,40.15,0.38,107.97,0.00,0.00,193.13,NA,NA
2022-06-12 00:00:00,22.82,64.20,7.00,13.98,21.01,40.00,23.71,0.45,13.79,1.50,1.00,7.01,NA,2.50,7.98,27.56,39.36,0.39,102.81,0.00,0.00,197.42,NA,NA
2022-06-13 00:00:00,24.83,69.58,7.00,14.00,21.00,40.04,27.68,0.62,11.60,1.50,1.00,7.04,NA,2.50,7.95,26.10,39.36,0.35,91.45,0.00,0.00,216.94,NA,NA
2022-06-14 00:00:00,27.98,74.78,6.99,14.02,21.00,39.98,40.13,0.98,9.14,1.50,1.00,6.97,NA,2.50,7.97,25.01,50.51,0.35,97.77,0.00,0.00,171.55,NA,NA
2022-06-15 00:00:00,30.38,79.07,7.01,13.99,21.01,40.02,23.04,0.44,13.89,1.50,1.00,7.02,NA,2.50,8.04,22.71,58.15,0.40,136.40,0.00,0.00,146.35,NA,NA
2022-06-16 00:00:00,25.04,74.01,6.99,14.01,20.99,39.99,27.12,0.70,11.91,1.50,1.00,6.99,NA,2.50,7.92,21.95,52.47,0.35,134.87,0.00,0.00,140.48,NA,NA
2022-06-17 00:00:00,28.89,76.13,7.00,13.98,21.01,39.98,33.80,0.94,14.27,1.50,1.00,6.98,NA,2.50,8.00,24.71,48.27,0.40,138.84,0.00,0.00,162.15,NA,NA
2022-06-18 00:00:00,26.27,77.24,7.02,13.98,21.02,39.99,22.44,0.46,17.40,1.50,1.00,6.99,NA,2.50,8.05,24.76,47.35,0.50,164.51,0.00,0.00,176.11,NA,NA
2022-06-19 00:00:00,27.10,76.53,6.99,14.00,21.01,40.01,26.59,0.70,8.96,1.50,1.00,7.01,NA,2.50,8.01,22.25,56.29,0.39,143.73,0.00,0.00,98.00,NA,NA
2022-06-20 00:00:00,22.19,76.10,7.01,14.00,21.00,40.03,22.21,0.44,9.82,1.50,1.00,7.03,NA,2.50,7.99,22.85,49.39,0.37,116.92,0.00,0.00,170.04,NA,NA
2022-06-21 00:00:00,20.75,64.81,7.01,14.02,20.99,39.99,20.22,0.41,8.79,1.44,1.00,6.99,NA,2.50,7.96,19.89,58.31,0.35,115.70,0.00,0.00,177.45,NA,NA
2022-06-22 00:00:00,17.09,55.07,7.02,13.99,20.99,39.97,9.14,0.45,20.42,1.40,1.00,6.97,NA,2.50,7.99,20.79,51.62,0.36,135.77,0.00,0.00,125.32,NA,NA
2022-06-23 00:00:00,12.23,54.55,7.01,14.02,20.98,39.99,11.14,0.38,51.54,1.40,0.99,6.99,NA,2.50,8.02,22.22,45.03,0.41,120.10,0.00,0.00,196.61,NA,NA
2022-06-24 00:00:00,14.75,53.44,7.01,13.99,21.00,40.01,11.34,0.44,37.08,1.40,1.00,7.01,NA,2.50,7.95,20.97,51.35,0.38,116.32,0.00,0.00,118.95,NA,NA
2022-06-25 00:00:00,17.57,54.90,6.99,14.02,21.02,40.00,9.19,0.35,41.13,1.40,1.01,7.00,NA,2.50,7.99,19.18,55.87,0.38,117.04,0.00,0.00,85.21,NA,NA
2022-06-26 00:00:00,14.90,53.28,6.99,13.98,20.99,39.99,8.86,0.33,45.65,1.40,1.00,6.99,NA,2.50,8.04,20.91,58.10,0.46,118.82,0.00,0.00,111.51,NA,NA
2022-06-27 00:00:00,24.41,56.22,7.01,13.98,21.01,39.98,NA,0.50,48.71,1.40,1.00,6.98,NA,2.50,8.05,21.39,49.85,0.34,125.53,0.00,0.00,187.03,NA,NA
2022-06-28 00:00:00,13.22,57.18,7.02,14.01,21.05,40.02,18.21,0.78,31.46,1.40,1.01,7.02,NA,2.50,7.99,22.20,58.54,0.40,105.93,0.00,0.00,145.93,NA,NA
2022-06-29 00:00:00,11.13,53.58,7.00,13.98,20.98,40.00,12.87,0.49,33.55,1.40,0.99,7.00,NA,2.50,8.04,22.55,54.94,0.30,114.05,0.00,0.00,195.51,NA,NA
2022-06-30 00:00:00,18.10,55.65,7.01,14.00,21.00,39.98,11.92,0.68,39.69,1.40,1.00,6.98,NA,2.50,8.03,24.47,46.09,0.35,129.22,0.00,0.00,222.05,NA,NA
2022-07-01 00:00:00,15.36,55.08,6.99,13.98,21.01,39.99,12.93,0.58,32.49,1.40,1.00,6.99,NA,2.50,7.99,24.90,50.77,0.35,94.76,0.00,0.00,165.18,NA,NA
2022-07-02 00:00:00,25.12,57.15,6.99,14.01,21.00,39.99,15.22,0.73,21.95,1.40,1.00,6.99,NA,2.50,7.99,21.91,59.00,0.35,122.82,0.00,0.00,109.96,NA,NA
2022-07-03 00:00:00,30.74,64.01,6.99,9.63,17.12,27.90,11.32,0.56,20.55,1.40,1.00,6.99,NA,2.50,7.99,23.11,58.08,0.36,105.32,0.00,0.00,122.31,NA,NA
2022-07-04 00:00:00,34.31,67.78,7.34,5.35,13.61,13.51,10.32,0.49,25.88,1.40,1.00,7.02,NA,2.50,8.02,19.93,65.33,0.36,128.90,0.00,0.00,113.89,NA,NA
2022-07-05 00:00:00,31.05,60.27,7.75,4.44,12.74,12.80,10.05,0.40,27.42,1.40,6.05,7.06,NA,2.50,7.97,20.48,60.62,0.33,110.99,0.00,0.00,166.34,NA,NA
2022-07-06 00:00:00,27.21,56.92,7.34,2.22,9.54,12.37,8.70,0.29,29.89,1.40,13.41,7.02,NA,2.50,7.99,20.61,65.70,0.36,125.88,0.00,0.00,76.42,NA,NA
2022-07-07 00:00:00,28.84,59.98,7.34,2.21,9.59,12.39,9.72,0.44,31.36,1.40,13.46,7.04,NA,2.50,8.00,22.35,59.76,0.29,113.00,0.00,0.00,129.37,NA,NA
2022-07-08 00:00:00,29.55,57.23,7.34,2.20,9.56,12.36,10.02,0.43,22.69,1.40,13.43,7.00,NA,2.50,8.07,19.51,71.97,0.31,118.13,0.00,0.00,39.96,NA,NA
2022-07-09 00:00:00,31.24,59.83,7.34,2.20,9.61,12.34,10.64,0.45,25.49,1.40,13.48,6.96,NA,2.50,8.01,18.05,74.60,0.29,113.89,0.00,0.00,25.03,NA,NA
2022-07-10 00:00:00,26.48,58.21,7.34,2.21,9.52,12.35,7.93,0.42,24.81,1.40,13.39,6.99,NA,2.50,8.00,18.57,74.37,0.30,105.28,0.00,0.00,26.96,NA,NA
2022-07-11 00:00:00,23.62,58.19,7.34,2.21,9.55,12.36,8.56,0.41,27.97,1.40,13.42,6.99,NA,2.50,7.97,19.30,71.33,0.30,104.49,0.00,0.00,54.74,NA,NA
2022-07-12 00:00:00,27.75,59.97,7.35,2.21,9.57,12.34,8.16,0.28,28.36,1.40,13.44,6.97,NA,2.50,8.01,16.81,74.04,0.31,95.42,0.00,0.00,30.16,NA,NA
2022-07-13 00:00:00,12.18,60.94,7.32,2.21,9.51,12.35,7.95,0.31,32.70,1.40,13.38,6.99,NA,2.50,8.04,16.21,72.32,0.33,88.49,0.00,0.00,16.02,NA,NA
2022-07-14 00:00:00,13.60,58.36,7.33,2.20,9.52,12.37,4.94,0.20,31.58,1.40,13.39,7.02,NA,2.50,7.96,17.46,67.60,0.34,74.87,0.00,0.00,42.58,NA,NA
2022-07-15 00:00:00,13.92,62.69,7.35,2.20,9.56,12.37,7.78,0.52,33.10,1.40,13.42,7.02,NA,2.50,8.00,20.68,55.68,0.34,132.70,0.00,0.00,164.44,NA,NA
2022-07-16 00:00:00,25.76,63.07,7.36,2.21,9.53,12.35,7.55,0.43,36.23,1.40,13.41,6.99,NA,2.50,8.02,20.63,56.30,0.37,116.06,0.02,1.50,196.24,NA,NA
2022-07-17 00:00:00,21.58,62.04,7.33,2.21,9.55,12.38,11.76,0.53,21.86,1.40,13.42,7.03,NA,2.50,8.03,21.13,65.41,0.31,120.22,0.19,18.50,53.58,NA,NA
2022-07-18 00:00:00,27.49,61.62,7.34,2.21,9.58,12.36,9.89,0.47,21.90,1.40,13.45,7.01,NA,2.50,8.05,23.55,63.82,0.33,128.99,0.08,7.50,132.32,NA,NA
2022-07-19 00:00:00,31.33,59.41,7.33,2.20,9.58,12.35,7.60,0.44,28.37,1.40,13.45,6.99,NA,2.50,7.97,24.66,55.72,0.39,125.10,0.00,0.00,183.04,NA,NA
2022-07-20 00:00:00,27.61,54.08,7.34,2.22,9.52,12.35,8.44,0.64,23.88,1.40,13.39,6.98,NA,2.50,8.00,25.49,51.23,0.38,123.41,0.00,0.00,192.55,NA,NA
2022-07-21 00:00:00,34.28,57.68,6.84,2.87,9.69,12.36,5.00,0.83,20.43,1.40,13.41,7.01,NA,2.50,7.98,23.39,52.31,0.44,75.10,0.00,0.00,136.05,NA,NA
2022-07-22 00:00:00,41.06,60.93,6.01,4.00,9.97,12.36,5.00,0.69,13.67,1.40,13.41,6.99,NA,2.50,8.00,21.75,71.27,0.34,122.65,1.51,143.50,18.62,NA,NA
2022-07-23 00:00:00,35.68,54.37,5.99,3.99,10.03,12.38,4.99,0.60,19.82,1.40,13.44,7.03,NA,2.50,7.93,21.50,68.47,0.36,112.64,0.30,28.00,78.03,NA,NA
2022-07-24 00:00:00,36.41,47.15,6.01,4.01,9.96,12.35,4.99,0.43,23.33,1.40,13.39,6.99,NA,2.50,7.99,24.09,62.02,0.33,117.68,0.03,2.50,109.35,NA,NA
2022-07-25 00:00:00,36.61,51.72,6.02,3.99,10.02,12.36,4.98,0.86,18.70,1.40,13.43,7.00,NA,2.50,8.02,24.42,58.61,0.33,112.90,0.00,0.00,135.03,NA,NA
2022-07-26 00:00:00,26.61,47.30,5.99,3.99,9.99,12.39,4.96,0.50,16.47,1.40,13.41,7.06,NA,2.50,8.05,21.04,72.91,0.34,117.11,2.03,154.50,33.60,NA,NA
2022-07-27 00:00:00,21.12,50.26,6.01,4.00,10.04,12.37,22.29,1.41,20.02,1.40,13.45,7.02,NA,2.50,7.99,23.90,67.47,0.42,139.98,0.09,8.50,128.25,NA,NA
2022-07-28 00:00:00,26.20,55.92,6.00,3.99,9.96,12.36,10.15,1.34,19.99,1.40,13.40,7.00,NA,2.50,7.97,24.59,64.67,0.38,175.32,0.02,2.00,115.92,NA,NA
2022-07-29 00:00:00,32.68,55.67,6.01,4.01,9.99,12.36,5.01,1.72,20.03,1.40,13.42,7.00,NA,2.50,7.97,23.71,67.24,0.49,186.21,0.44,42.00,126.67,NA,NA
2022-07-30 00:00:00,22.38,54.83,6.00,4.01,10.04,12.37,5.20,1.32,18.41,1.40,13.44,7.02,NA,2.50,7.98,26.84,57.65,0.45,160.69,0.00,0.00,219.92,NA,NA
2022-07-31 00:00:00,17.30,54.98,6.00,4.00,10.03,12.36,5.21,1.00,17.01,1.30,7.77,8.00,NA,1.86,6.99,26.84,60.06,0.37,108.35,0.47,45.00,129.06,NA,NA
2022-08-01 00:00:00,9.40,51.13,5.99,3.99,10.06,12.35,5.18,1.25,16.98,1.20,2.01,8.97,NA,1.19,6.00,25.92,65.89,0.42,127.45,0.01,1.00,145.77,NA,NA
2022-08-02 00:00:00,12.17,61.39,6.00,4.01,10.00,12.37,5.11,0.85,16.99,1.20,2.00,9.02,NA,1.21,5.98,25.21,65.48,0.42,129.17,0.19,18.00,139.54,NA,NA
2022-08-03 00:00:00,22.89,66.75,6.00,3.99,10.04,12.34,6.31,0.81,16.99,1.20,2.01,8.97,NA,1.19,6.01,26.75,59.60,0.32,121.57,0.05,5.00,177.01,NA,NA
2022-08-04 00:00:00,17.10,59.20,5.99,3.99,10.02,12.37,6.49,0.74,16.96,1.20,2.01,9.01,NA,1.19,5.95,25.82,61.08,0.44,118.95,0.03,3.00,136.73,NA,NA
2022-08-05 00:00:00,20.62,57.51,6.00,4.00,9.96,12.36,4.56,0.33,17.00,1.20,1.99,8.99,NA,1.20,5.98,20.46,62.63,0.37,128.68,0.05,4.50,134.63,NA,NA
2022-08-06 00:00:00,15.44,54.47,6.00,4.00,10.02,12.34,4.43,0.40,16.98,1.34,3.41,8.51,NA,1.48,5.10,19.37,59.94,0.41,122.02,0.01,0.50,101.18,NA,NA
2022-08-07 00:00:00,22.28,44.16,5.99,4.00,10.05,12.35,4.99,0.50,16.97,1.50,5.02,7.98,NA,1.80,3.99,19.02,67.47,0.35,117.63,0.29,28.00,77.25,NA,NA
2022-08-08 00:00:00,24.59,43.39,6.59,3.99,9.97,12.35,5.56,0.56,17.60,1.67,4.99,7.41,NA,1.80,4.56,22.44,71.09,0.30,118.44,0.15,14.50,49.65,NA,NA
2022-08-09 00:00:00,21.62,44.03,7.54,4.00,9.96,12.35,5.49,0.71,19.08,1.91,4.98,6.99,NA,1.80,5.00,24.74,65.54,0.37,108.55,0.18,17.50,82.70,NA,NA
2022-08-10 00:00:00,16.59,48.31,6.18,4.60,9.96,12.37,5.60,0.86,18.78,1.39,2.84,6.35,NA,1.31,5.55,25.86,57.27,0.50,110.90,0.01,0.50,108.33,NA,NA
2022-08-11 00:00:00,15.63,43.53,5.00,4.97,9.95,12.36,6.01,0.90,18.00,0.80,1.00,6.00,NA,0.90,6.01,24.80,57.33,0.55,118.07,0.00,0.00,128.33,NA,NA
2022-08-12 00:00:00,14.26,49.86,5.01,4.99,10.01,12.37,6.00,0.90,18.02,0.80,1.00,6.01,NA,0.90,5.99,25.61,54.19,0.45,112.08,0.00,0.00,173.76,NA,NA
2022-08-13 00:00:00,16.42,54.29,4.98,5.01,9.97,12.35,6.00,0.90,17.96,0.80,1.00,5.99,NA,0.90,6.00,25.32,56.83,0.37,115.97,0.00,0.00,113.01,NA,NA
2022-08-14 00:00:00,23.72,50.38,4.98,5.02,9.99,12.36,6.00,0.89,17.94,0.80,1.00,6.00,NA,0.90,6.00,22.65,67.72,0.36,113.17,0.07,7.00,33.43,NA,NA
2022-08-15 00:00:00,24.56,49.40,5.78,4.77,10.56,13.04,5.49,0.80,18.57,0.76,0.93,6.77,NA,0.80,7.04,23.07,67.77,0.43,125.30,0.06,5.50,37.45,NA,NA
2022-08-16 00:00:00,19.19,51.01,6.97,5.03,13.58,15.07,4.53,0.65,21.03,0.52,0.75,8.53,NA,0.64,8.97,27.04,56.51,0.45,120.41,0.00,0.00,204.72,NA,NA
2022-08-17 00:00:00,21.21,53.85,6.00,6.00,15.03,15.02,4.99,0.80,22.00,0.40,0.80,8.01,NA,0.80,8.02,28.23,52.50,0.40,128.40,0.00,0.00,218.96,NA,NA
2022-08-18 00:00:00,31.96,52.05,7.16,7.13,15.58,15.53,5.56,0.69,23.76,0.52,0.69,8.54,NA,0.68,9.14,28.04,56.80,0.36,106.49,0.06,6.00,172.45,NA,NA
2022-08-19 00:00:00,39.06,53.70,8.02,8.02,15.96,16.01,6.02,0.60,25.04,0.60,0.60,9.01,NA,0.60,10.01,27.52,58.28,0.43,102.18,0.03,3.00,140.96,NA,NA
2022-08-20 00:00:00,36.02,52.10,8.01,8.03,16.01,15.98,5.99,0.72,25.02,0.60,1.07,7.97,NA,0.67,8.00,25.25,54.14,0.33,107.84,0.00,0.00,124.74,NA,NA
2022-08-21 00:00:00,29.46,44.78,8.00,7.99,16.00,15.97,6.00,0.43,24.17,0.60,2.00,5.99,NA,0.80,4.00,24.98,51.66,0.36,112.29,0.00,0.00,153.69,NA,NA
2022-08-22 00:00:00,28.32,43.73,6.80,5.66,12.47,13.85,4.64,0.44,23.65,0.93,4.43,4.33,NA,1.01,3.71,25.78,52.98,0.38,116.86,0.07,6.50,138.40,NA,NA
2022-08-23 00:00:00,11.49,31.69,6.00,3.99,10.01,12.18,5.84,0.46,27.54,0.80,6.01,3.00,NA,0.60,4.00,26.30,52.87,0.41,126.44,0.00,0.00,144.12,NA,NA
2022-08-24 00:00:00,19.27,58.65,6.00,4.04,10.00,12.20,12.55,0.77,22.78,0.80,6.00,3.00,NA,0.60,3.97,27.29,51.55,0.36,107.54,0.02,1.50,169.21,NA,NA
2022-08-25 00:00:00,25.79,72.59,6.00,4.01,10.02,12.13,13.71,0.02,22.53,0.80,6.04,3.00,NA,0.60,4.00,27.05,51.83,0.49,80.19,0.00,0.00,199.44,NA,NA
2022-08-26 00:00:00,30.74,86.58,6.00,3.99,10.01,12.19,11.81,2.00,21.61,0.80,6.01,3.00,NA,0.60,4.03,28.01,50.45,0.49,104.90,0.00,0.00,166.28,NA,NA
2022-08-27 00:00:00,32.66,78.21,6.00,4.01,9.97,12.19,4.72,0.59,17.91,0.80,5.96,3.00,NA,0.60,4.01,25.99,59.28,0.40,116.83,0.00,0.00,122.65,NA,NA
2022-08-28 00:00:00,62.43,161.39,6.00,4.03,9.92,12.35,12.68,1.80,6.35,0.80,5.81,3.01,NA,0.60,4.14,28.02,53.37,0.43,63.35,0.00,0.00,0.00,NA,NA
2022-08-29 00:00:00,46.41,133.60,6.01,3.94,9.96,12.25,6.61,1.06,17.45,0.80,6.02,3.00,NA,0.60,4.01,23.28,63.66,0.42,141.97,0.65,6.50,0.00,NA,NA
2022-08-30 00:00:00,25.34,52.35,6.00,5.03,11.05,11.57,4.49,0.65,31.37,0.79,6.89,3.52,NA,0.69,2.73,25.00,61.45,0.35,191.31,0.11,11.00,143.24,NA,NA
2022-08-31 00:00:00,17.77,43.18,6.00,6.00,12.01,10.96,5.32,0.55,30.02,0.81,8.01,3.98,NA,0.81,0.70,28.45,54.86,0.36,199.64,0.00,0.00,195.26,NA,NA
2022-09-01 00:00:00,13.10,35.51,6.54,6.51,13.00,13.17,5.91,0.46,28.93,0.83,7.40,5.69,NA,0.77,0.67,28.89,54.47,0.40,192.82,0.00,0.00,194.55,NA,NA
2022-09-02 00:00:00,16.41,39.54,6.00,6.01,12.02,14.01,7.00,0.62,28.00,0.80,6.01,8.01,NA,0.80,0.70,29.21,56.96,0.39,213.76,0.00,0.00,172.73,NA,NA
2022-09-03 00:00:00,12.70,40.66,6.03,6.02,12.01,14.00,6.19,0.32,28.06,0.80,6.00,8.00,NA,0.80,0.70,30.13,53.65,0.33,189.75,0.00,0.00,207.73,NA,NA
2022-09-04 00:00:00,27.16,73.82,6.01,6.01,12.03,14.02,10.20,0.92,28.01,0.80,6.01,8.01,NA,0.80,0.70,29.13,51.29,0.39,116.54,0.00,0.00,105.32,NA,NA
2022-09-05 00:00:00,30.72,71.63,6.00,6.02,12.02,13.99,15.17,1.10,28.00,0.80,6.01,8.00,NA,0.80,0.70,29.61,54.29,0.47,116.36,0.00,0.00,131.16,NA,NA
2022-09-06 00:00:00,32.03,79.05,7.28,7.25,14.47,12.76,9.47,0.66,26.18,0.71,5.37,9.26,NA,0.68,0.76,27.06,62.20,0.31,123.42,0.25,24.00,78.55,NA,NA
2022-09-07 00:00:00,20.69,53.36,7.36,7.33,14.59,13.00,6.30,0.80,25.03,0.70,5.31,9.34,NA,0.67,0.80,26.03,64.57,0.54,160.17,0.74,69.50,118.80,NA,NA
2022-09-08 00:00:00,15.61,39.96,5.99,6.00,11.97,15.01,8.05,0.83,24.99,0.80,5.98,8.01,NA,0.80,0.80,25.10,68.72,0.51,150.23,0.12,7.00,91.01,NA,NA
2022-09-09 00:00:00,30.77,44.96,6.01,6.01,11.98,14.98,4.13,0.82,25.02,0.80,5.99,7.98,NA,0.80,0.80,18.37,71.27,0.38,123.62,0.25,11.00,16.59,NA,NA
2022-09-10 00:00:00,11.01,31.02,6.01,5.99,11.99,14.99,4.11,0.80,25.01,0.80,5.99,7.99,NA,0.80,0.80,18.65,72.29,0.35,112.55,0.26,24.50,50.49,NA,NA
2022-09-11 00:00:00,4.47,49.58,5.98,6.00,12.02,14.98,4.11,0.48,24.97,0.80,6.01,7.98,NA,0.80,0.80,16.99,73.03,0.33,116.79,0.17,16.50,31.70,NA,NA
2022-09-12 00:00:00,2.14,47.01,7.30,7.27,14.60,13.09,5.29,0.25,27.60,0.68,7.32,7.10,NA,0.67,0.67,17.05,65.54,0.58,112.43,0.01,0.50,100.37,NA,NA
2022-09-13 00:00:00,9.20,47.66,8.28,8.28,16.53,12.77,6.56,0.28,27.92,0.57,9.09,7.22,NA,0.66,0.66,17.66,61.57,0.55,117.33,0.00,0.00,84.75,NA,NA
2022-09-14 00:00:00,9.82,47.28,8.14,8.11,16.24,13.96,7.31,0.38,26.47,0.60,12.89,8.67,NA,0.75,0.85,20.59,61.12,0.51,121.77,0.06,5.50,129.24,NA,NA
2022-09-15 00:00:00,13.68,47.54,6.73,6.67,13.36,12.44,5.74,0.41,27.81,0.71,13.76,7.42,NA,0.59,0.91,23.23,59.30,0.49,121.82,0.00,0.00,110.62,NA,NA
2022-09-16 00:00:00,0.84,48.14,6.99,7.02,13.99,13.14,5.19,0.44,25.59,0.60,12.59,6.46,NA,0.50,0.85,22.26,57.11,0.40,115.03,0.00,0.00,115.81,NA,NA
2022-09-17 00:00:00,7.45,47.78,7.01,7.00,14.00,13.15,5.99,0.56,23.93,0.59,12.00,6.08,NA,0.57,0.76,24.70,54.35,0.37,116.24,0.00,0.00,169.78,NA,NA
2022-09-18 00:00:00,3.61,48.73,7.00,6.98,14.03,13.18,6.64,0.58,22.59,0.58,11.57,5.79,NA,0.62,0.70,24.76,50.88,0.37,97.15,0.00,0.00,173.67,NA,NA
2022-09-19 00:00:00,8.66,49.94,7.01,6.96,14.04,13.22,6.58,0.55,22.61,0.58,11.58,5.81,NA,0.62,0.70,22.11,57.01,0.35,108.05,0.07,6.50,118.16,NA,NA
2022-09-20 00:00:00,22.05,51.55,6.58,9.29,13.62,14.10,6.32,0.58,24.32,0.59,11.93,6.19,NA,0.69,0.78,21.78,62.89,0.34,97.08,0.01,0.50,52.99,NA,NA
2022-09-21 00:00:00,20.11,46.30,6.00,10.17,12.46,14.36,5.96,0.67,25.52,0.67,12.05,7.41,NA,0.84,0.86,24.07,58.52,0.42,88.40,0.00,0.00,155.71,NA,NA
2022-09-22 00:00:00,21.88,46.90,9.83,8.08,18.03,14.42,5.68,1.00,28.06,0.76,10.34,8.22,NA,0.85,0.92,22.87,64.77,0.39,135.58,0.04,2.50,43.36,NA,NA
2022-09-23 00:00:00,22.30,47.65,10.25,8.40,18.29,14.68,5.62,0.83,28.64,0.76,10.29,8.22,NA,0.85,0.93,24.65,52.08,0.40,111.89,0.00,0.00,191.92,NA,NA
2022-09-24 00:00:00,21.41,47.52,10.24,8.34,18.26,14.65,5.59,0.82,28.61,0.76,10.26,8.20,NA,0.84,0.93,24.52,49.60,0.38,124.19,0.00,0.00,146.04,NA,NA
2022-09-25 00:00:00,22.63,47.56,10.26,8.36,18.25,14.63,5.62,1.14,28.66,0.76,10.25,8.18,NA,0.84,0.93,25.30,49.75,0.41,105.01,0.00,0.00,142.63,NA,NA
2022-09-26 00:00:00,24.47,49.43,9.61,7.18,16.49,16.04,5.89,0.76,27.61,0.70,10.65,8.20,NA,0.98,1.54,27.40,59.24,0.58,148.60,1.16,110.00,150.17,NA,NA
2022-09-27 00:00:00,24.17,49.04,8.59,5.34,13.70,18.23,6.35,1.40,25.93,0.60,11.26,8.20,NA,1.20,2.50,29.35,67.74,0.42,128.74,0.16,15.00,140.30,NA,NA
2022-09-28 00:00:00,23.64,55.25,9.59,7.15,16.60,20.13,6.07,1.37,28.03,0.78,11.91,9.43,NA,1.38,2.93,30.32,65.21,0.41,130.43,0.33,32.00,125.30,NA,NA
2022-09-29 00:00:00,19.18,46.56,10.28,8.39,18.55,21.35,5.90,1.23,29.42,0.90,12.34,10.19,NA,1.51,3.19,32.77,71.99,0.35,135.91,0.25,24.00,72.20,NA,NA
2022-09-30 00:00:00,18.53,52.41,10.29,8.35,18.56,21.33,5.90,1.97,29.43,0.90,12.35,10.19,NA,1.50,3.20,32.83,64.48,0.46,113.28,0.00,0.00,83.87,NA,NA
2022-10-01 00:00:00,19.79,49.83,9.15,6.06,14.82,17.91,6.51,1.56,27.06,1.08,11.19,9.86,NA,1.71,3.30,28.78,65.03,0.48,124.48,0.22,21.00,129.58,NA,NA
2022-10-02 00:00:00,22.64,42.08,8.50,4.60,12.48,15.66,6.92,1.24,25.64,1.20,10.50,9.65,NA,1.85,3.36,30.30,54.90,0.45,80.92,0.00,0.00,162.90,NA,NA
2022-10-03 00:00:00,19.56,46.72,9.27,4.94,13.78,14.45,6.14,1.61,23.10,1.05,11.61,9.23,NA,1.95,2.35,32.56,47.90,0.61,52.68,0.00,0.00,157.89,NA,NA
2022-10-04 00:00:00,16.46,45.36,9.79,5.17,14.68,13.64,5.60,1.60,21.35,0.95,12.38,8.95,NA,2.01,1.65,30.40,51.77,0.57,55.85,0.00,0.00,79.40,NA,NA
2022-10-05 00:00:00,10.37,44.04,9.80,5.17,14.63,13.63,5.59,1.07,21.36,0.95,12.35,8.95,NA,2.01,1.65,31.25,61.25,0.41,92.52,0.89,85.00,118.20,NA,NA
2022-10-06 00:00:00,4.06,38.61,7.90,4.15,11.89,11.95,5.09,0.56,18.40,0.81,6.35,10.81,NA,1.47,6.85,29.01,74.56,0.31,139.83,0.51,49.00,72.46,NA,NA
2022-10-07 00:00:00,16.64,38.92,6.11,3.19,9.28,10.32,4.61,0.49,15.63,0.68,0.74,12.51,NA,0.98,11.62,30.66,67.56,0.48,194.28,0.11,10.50,108.99,NA,NA
2022-10-08 00:00:00,21.20,36.89,8.17,4.07,12.01,13.52,5.58,0.70,19.81,0.85,4.45,12.58,NA,0.91,10.94,32.13,63.12,0.38,167.32,0.05,5.00,108.99,NA,NA
2022-10-09 00:00:00,18.85,35.95,9.55,4.64,13.90,15.67,6.24,0.60,22.63,0.96,6.99,12.58,NA,0.86,10.51,30.76,62.77,0.34,192.71,0.00,0.00,150.38,NA,NA
2022-10-10 00:00:00,16.50,36.01,10.06,5.64,15.49,14.28,6.02,0.57,21.39,0.83,8.52,11.78,NA,1.04,10.21,28.36,68.30,0.34,175.22,0.09,8.50,88.14,NA,NA
